   -0.155323684322743683E+01    0.233005106490089453E+01   -0.764150980325390528E+00   -0.278134831636700312E+03
   -0.155250666705784024E+01    0.233281886289309304E+01   -0.767545533803281721E+00   -0.278131189709027865E+03
   -0.155853493300695201E+01    0.231913426720446658E+01   -0.765960101663138104E+00   -0.278130115072347394E+03
   -0.156316276181037406E+01    0.234236715332762868E+01   -0.772599475779355949E+00   -0.278128825748054851E+03
   -0.155710528689591676E+01    0.233227046576117614E+01   -0.765970397720709073E+00   -0.278122815738161307E+03
   -0.156189186360042820E+01    0.232827454934891254E+01   -0.767200721492812043E+00   -0.278122341035283284E+03
   -0.155432724059863836E+01    0.232799861823834187E+01   -0.763966114185056888E+00   -0.278122126790399705E+03
   -0.156738908981885317E+01    0.234345705931513804E+01   -0.774967576620466225E+00   -0.278119888195345766E+03
   -0.155403413784882138E+01    0.233156264777584266E+01   -0.768753933312588345E+00   -0.278119404323106437E+03
   -0.157277621618776675E+01    0.233195505009488269E+01   -0.774734802379454912E+00   -0.278118486451439594E+03
   -0.155795271383520229E+01    0.232481240219517504E+01   -0.769678859247040492E+00   -0.278117504773391204E+03
   -0.156141021575723249E+01    0.233185656669219643E+01   -0.773068631080729318E+00   -0.278112426063201212E+03
   -0.155291145849771661E+01    0.231926708625525402E+01   -0.764021352590251723E+00   -0.278108982013879199E+03
   -0.157141728676427905E+01    0.234283656584384259E+01   -0.777089441842612416E+00   -0.278108796763473549E+03
   -0.156761228674085862E+01    0.232618327531524072E+01   -0.770623270670126814E+00   -0.278108348929195699E+03
   -0.155387173672438372E+01    0.232638195075034826E+01   -0.763540916937754943E+00   -0.278106565810927918E+03
   -0.156014049466282367E+01    0.233783245073918433E+01   -0.769005187563610804E+00   -0.278106036288625660E+03
   -0.155234581648702252E+01    0.231951037317127717E+01   -0.763774458552815005E+00   -0.278105325105959878E+03
   -0.155358369823548204E+01    0.233007686062059394E+01   -0.768270424189255507E+00   -0.278103756726300446E+03
   -0.157296527962786925E+01    0.233934577435825952E+01   -0.778300347690413119E+00   -0.278099690709343236E+03
   -0.155131273501223821E+01    0.232034101008213378E+01   -0.762807542876476674E+00   -0.278099124093542741E+03
   -0.156213836947957296E+01    0.234161241078335447E+01   -0.771871357702131888E+00   -0.278098652042838182E+03
   -0.155224110650297886E+01    0.232433288442582642E+01   -0.762777748058212524E+00   -0.278097198727191028E+03
   -0.155447230428599803E+01    0.232490017425903650E+01   -0.767784073626706309E+00   -0.278096021566898003E+03
   -0.156572875056330285E+01    0.232603629619063401E+01   -0.769315249488816022E+00   -0.278094496454729835E+03
   -0.155015294011940852E+01    0.232999705084273900E+01   -0.764984032207017606E+00   -0.278094474152842338E+03
   -0.156343461646004522E+01    0.234013076359462380E+01   -0.774597842632211098E+00   -0.278094057658547513E+03
   -0.156180023650012001E+01    0.233268077481676750E+01   -0.768019798282279176E+00   -0.278092681298179457E+03
   -0.156919591397736968E+01    0.232764768593227434E+01   -0.774615393661279406E+00   -0.278092599756898096E+03
   -0.156939193353140460E+01    0.232584788390324659E+01   -0.772810306897940613E+00   -0.278092025843439501E+03
   -0.155586297757157577E+01    0.233773047155923308E+01   -0.768812061450936390E+00   -0.278090850332032915E+03
   -0.156206515266788193E+01    0.232093841226986530E+01   -0.767688646197185243E+00   -0.278088206462461756E+03
   -0.156585185406455052E+01    0.232270565021988462E+01   -0.770646479741925461E+00   -0.278085961528606504E+03
   -0.156164901424698588E+01    0.234138738577268724E+01   -0.771698120668338206E+00   -0.278085311737963139E+03
   -0.157089772298969677E+01    0.233684259131563632E+01   -0.777611190862504742E+00   -0.278085162861535764E+03
   -0.155073650829915288E+01    0.233027769672489349E+01   -0.765759258156179179E+00   -0.278084449904558539E+03
   -0.157238599427567838E+01    0.233481384645237178E+01   -0.777531387706160260E+00   -0.278082215364584556E+03
   -0.157167837668730104E+01    0.232961545918438073E+01   -0.775529704679286169E+00   -0.278081588227016255E+03
   -0.155882720180421663E+01    0.232519960879875853E+01   -0.765446248850484956E+00   -0.278079863970906217E+03
   -0.155337193566717868E+01    0.232757363893693325E+01   -0.767694581360169437E+00   -0.278078837849821753E+03
   -0.154934526166966591E+01    0.232333223989446047E+01   -0.762782434134453347E+00   -0.278077382081376925E+03
   -0.157167051547019643E+01    0.234051500841731119E+01   -0.775719526435470819E+00   -0.278077352013133634E+03
   -0.156527819706471183E+01    0.232565744646033457E+01   -0.769075387702025104E+00   -0.278074581649771574E+03
   -0.156751244634213061E+01    0.233030689218418585E+01   -0.770703445010276766E+00   -0.278074423870715862E+03
   -0.155247094420805376E+01    0.232328275919841643E+01   -0.765965425315326520E+00   -0.278073461866734931E+03
   -0.157366653534623535E+01    0.233998218946443659E+01   -0.777835674913594843E+00   -0.278072808833491763E+03
   -0.155770809219960382E+01    0.233313572355904553E+01   -0.766535464082667595E+00   -0.278072573117547222E+03
   -0.155492841325067555E+01    0.233655721180520271E+01   -0.767841930312213705E+00   -0.278071523686633384E+03
   -0.157386970805145232E+01    0.233620605921265634E+01   -0.776389196123316694E+00   -0.278070268500286090E+03
   -0.157229989059589270E+01    0.233789800383017488E+01   -0.775296574942879069E+00   -0.278069063247225017E+03
   -0.156700756773244287E+01    0.233875008128116457E+01   -0.776348576173397475E+00   -0.278068524236541919E+03
   -0.157154048497686349E+01    0.233329946127915688E+01   -0.773855616694065773E+00   -0.278065541426963932E+03
   -0.156854442723592880E+01    0.234160943228399177E+01   -0.776844098664144056E+00   -0.278063437153282507E+03
   -0.155599581011139687E+01    0.232399955462218566E+01   -0.768288257599002655E+00   -0.278062705609601323E+03
   -0.155379317861619137E+01    0.231980288409153479E+01   -0.764970906922465055E+00   -0.278062315947966852E+03
   -0.155128485663671301E+01    0.232781298004412607E+01   -0.766140600141726580E+00   -0.278059760028524465E+03
   -0.155959143931477251E+01    0.233727011205691548E+01   -0.772402985244042384E+00   -0.278058894380048969E+03
   -0.155412767173445365E+01    0.232621635516352088E+01   -0.767840548550346114E+00   -0.278058727970494715E+03
   -0.157051166167507694E+01    0.233810814839874048E+01   -0.777569254059876869E+00   -0.278056893595428278E+03
   -0.155735775941356636E+01    0.231953720313698852E+01   -0.765434814031880073E+00   -0.278052031685519694E+03
   -0.157080771977235711E+01    0.234157363279666608E+01   -0.775766865255892668E+00   -0.278051461663974237E+03
   -0.155347553210429856E+01    0.232999489599631238E+01   -0.764398960405630490E+00   -0.278049881625047419E+03
   -0.156905019914466948E+01    0.233254170948387074E+01   -0.776159006279402597E+00   -0.278047337356994490E+03
   -0.156181464107260859E+01    0.233422377510523749E+01   -0.773495813442065305E+00   -0.278046814959574760E+03
   -0.155023875044483628E+01    0.232223446544508771E+01   -0.763473193370759695E+00   -0.278046715712548064E+03
   -0.156681697473995318E+01    0.234035630662521399E+01   -0.772908796220301397E+00   -0.278045036295558759E+03
   -0.155701615621111955E+01    0.232819622536738935E+01   -0.765125007868966200E+00   -0.278044477477687678E+03
   -0.155159005074057443E+01    0.232991419410245060E+01   -0.766502476533017507E+00   -0.278043511319038146E+03
   -0.156631788638637981E+01    0.233167926886275811E+01   -0.775034851565308713E+00   -0.278043344284625164E+03
   -0.156520496649941121E+01    0.233964616289644001E+01   -0.775444528662212917E+00   -0.278042669261212211E+03
   -0.157287673347302737E+01    0.233210061293181825E+01   -0.775326998762059461E+00   -0.278041537048247733E+03
   -0.156586793181694395E+01    0.232308143375024523E+01   -0.770560552044758040E+00   -0.278040501404708493E+03
   -0.155767974166935086E+01    0.232030300438693704E+01   -0.765258890257014102E+00   -0.278039183298013882E+03
   -0.156511911363392686E+01    0.233133297127473371E+01   -0.769503665664591274E+00   -0.278039056266758962E+03
   -0.157032448110919631E+01    0.233051496305648653E+01   -0.775810876366664459E+00   -0.278038569428368987E+03
   -0.155865886125288977E+01    0.231965519181997415E+01   -0.766720155946098103E+00   -0.278037453755775346E+03
   -0.156440626311912245E+01    0.233117985149761475E+01   -0.769097233072284503E+00   -0.278036828013823651E+03
   -0.156855727617109197E+01    0.233764835428395390E+01   -0.772857434317158365E+00   -0.278035144576266475E+03
   -0.157292375659241368E+01    0.234051369328608461E+01   -0.777292154309101591E+00   -0.278034247654344654E+03
   -0.156309181496301264E+01    0.234183012404464996E+01   -0.773485879563498457E+00   -0.278034185396423254E+03
   -0.155299430109152659E+01    0.233412252941771747E+01   -0.766853714159258182E+00   -0.278032794670353951E+03
   -0.156557196635523987E+01    0.232448675267554794E+01   -0.772208562266533782E+00   -0.278031064042234618E+03
   -0.156194637266516079E+01    0.232469622306672807E+01   -0.771218255175063483E+00   -0.278030906030547783E+03
   -0.156970955981183447E+01    0.233764312342190772E+01   -0.773559398403314447E+00   -0.278028458801889883E+03
   -0.156306666439912001E+01    0.233798205782417590E+01   -0.770306923244433506E+00   -0.278028142738908116E+03
   -0.155771385348423697E+01    0.233869574609196240E+01   -0.770253521313517986E+00   -0.278023302233400386E+03
   -0.155656706608712492E+01    0.232147598168607150E+01   -0.764515328349615331E+00   -0.278022610195593245E+03
   -0.156194729224964135E+01    0.232104258576464773E+01   -0.768022418934871887E+00   -0.278017786589135142E+03
   -0.155062058586178875E+01    0.232861947666595714E+01   -0.765363515668445515E+00   -0.278017293655820026E+03
   -0.156583187812076630E+01    0.232405176184582141E+01   -0.769924587016391548E+00   -0.278015677109908609E+03
   -0.155829708598113670E+01    0.232402542122922329E+01   -0.765265916985310213E+00   -0.278015616290345122E+03
   -0.156486097506545052E+01    0.232265205455890200E+01   -0.770512727160902244E+00   -0.278012856634531488E+03
   -0.155980684396309566E+01    0.233985295555424822E+01   -0.771736657485881494E+00   -0.278009580501925200E+03
   -0.156635118739370793E+01    0.233660767427142435E+01   -0.775791916622764255E+00   -0.278006523575231427E+03
   -0.155176313991795412E+01    0.233019353929376827E+01   -0.766504711924446802E+00   -0.278005006327460478E+03
   -0.156189173539544357E+01    0.233105219651836837E+01   -0.767866389035256169E+00   -0.278004967737025879E+03
   -0.155232487678654385E+01    0.233282176895301152E+01   -0.766468101594195872E+00   -0.278004499953178481E+03
   -0.155452342586219827E+01    0.233528470600276705E+01   -0.767154977272266336E+00   -0.278003675157125770E+03
   -0.155968842070751323E+01    0.232254523893930731E+01   -0.766046278100135147E+00   -0.278002318871071111E+03
   -0.155765446560087839E+01    0.233525163431330363E+01   -0.771057534573857950E+00   -0.278002260223824408E+03
   -0.157221941975098312E+01    0.233092264016477335E+01   -0.775451955887258570E+00   -0.278001747452054701E+03
   -0.155020775354206286E+01    0.232519888552060428E+01   -0.764395760703616922E+00   -0.278001162392244964E+03
   -0.156571817631838384E+01    0.232335969957088473E+01   -0.771054826358924750E+00   -0.277999219045051973E+03
   -0.155521882343474216E+01    0.232288644690542956E+01   -0.763941514999551430E+00   -0.277999157661644858E+03
   -0.155907811699112719E+01    0.232188362329250975E+01   -0.765800800204441856E+00   -0.277999053466562827E+03
   -0.156553640818380613E+01    0.232414150590479451E+01   -0.769715700760492894E+00   -0.277997402384700706E+03
   -0.156376139226774047E+01    0.233577295972808008E+01   -0.774522152815509735E+00   -0.277997116938693750E+03
   -0.156488656266311676E+01    0.232879058718080234E+01   -0.773649466815394149E+00   -0.277994841700317750E+03
   -0.155668689645852387E+01    0.232067823520329730E+01   -0.766912762907244527E+00   -0.277994592693929064E+03
   -0.155272301797143197E+01    0.232212884833654698E+01   -0.765389543694495522E+00   -0.277993089033134311E+03
   -0.155489145394717609E+01    0.233001032864465252E+01   -0.764908519432459855E+00   -0.277992206026323970E+03
   -0.155553988333192317E+01    0.232490443101871325E+01   -0.768159515967314910E+00   -0.277989869402922011E+03
   -0.156046864062065604E+01    0.232059562561745336E+01   -0.767363915128367324E+00   -0.277987506807725538E+03
   -0.155234070763282306E+01    0.233212731842244470E+01   -0.765473444164302741E+00   -0.277986169021054138E+03
   -0.155266003825208121E+01    0.232832641592385814E+01   -0.763947085279840898E+00   -0.277981374592066175E+03
   -0.155768276063374600E+01    0.232609161071744408E+01   -0.765215519601449401E+00   -0.277980411019553003E+03
   -0.156218219344158915E+01    0.232763178285561700E+01   -0.772204649066289051E+00   -0.277978001778441467E+03
   -0.155371656716081796E+01    0.233425492549308089E+01   -0.767624067902537455E+00   -0.277975021404513541E+03
   -0.155530468433054181E+01    0.232050525697789212E+01   -0.764425341878893327E+00   -0.277968491875741677E+03
   -0.156454850441019988E+01    0.232295397397694980E+01   -0.769539517333111434E+00   -0.277965797501794611E+03
   -0.156471914359904973E+01    0.232541486832933897E+01   -0.772285052840905095E+00   -0.277965358578245514E+03
   -0.156133167153761487E+01    0.233259514263260703E+01   -0.768882502604416374E+00   -0.277599574389570307E+03
   -0.156664895301219831E+01    0.233519915272753131E+01   -0.775592820115729609E+00   -0.277934376678564433E+03
   -0.155899748204114696E+01    0.232745807258585868E+01   -0.767271014345697111E+00   -0.277505604299651623E+03
   -0.156650657295873863E+01    0.234013307058419162E+01   -0.775234481144374321E+00   -0.277821294404432308E+03
   -0.156769294416748250E+01    0.232959977412387342E+01   -0.771240458305809007E+00   -0.277881464569215666E+03
   -0.156152301597944709E+01    0.233066574650742631E+01   -0.768106458736532716E+00   -0.277764914826964798E+03
   -0.157049008983216343E+01    0.233085445512218925E+01   -0.775406634220198399E+00   -0.277893792920781323E+03
   -0.156132647700238514E+01    0.233221136489426772E+01   -0.771520283372816529E+00   -0.277470527733055746E+03
   -0.155448847618046448E+01    0.233162258458810800E+01   -0.766639171541819486E+00   -0.277690980061245057E+03
